,hitsPM,accentedHitsPM,takedownsPM,accentedHitsDistancePM,accentedHitsClinchPM,accentedHitsParterPM,hitsSuccessfulPM,accentedHitsSuccessfulPM,takedownsSuccessfulPM,accentedHitsDistanceSuccessfulPM,accentedHitsClinchSuccessfulPM,accentedHitsParterSuccessfulPM,hitsSuccessful_percent,accentedHitsSuccessful_percent,accentedHits_percent,takedownSuccessful_percent,accentedHitsPositionDistanceSuccessful_prcent,accentedHitsPositionClinchSuccessful_percent,accentedHitsPositionParterSuccessful_percent,takedowns_to_hits,HitsPositionDistance_to_hits,HitsPositionClinch_to_hits,HitsPositionParter_to_hits,eventDate.date,winner,odd_diff,fighter1_fightsAmount,fighter2_fightsAmount,odd1,odd2
1942,11.496823731323268,19.303805743166546,-2.3415888208527984,26.823636326211034,-2.936410813811107,-4.583419769233376,-0.07889817356831941,6.07151687073322,-1.044963480359116,11.455824296411436,-1.9977175046001008,-3.3865899210781185,-0.12571274722315556,0.012246569828816778,0.15535572454246394,0.0022793937065266057,-0.4688635052915342,0.35534156168135156,0.109599286332837,-0.023557645054182706,0.4755703686158636,-0.18257508421978116,-0.08453777974239926,2017-07-23 03:00:00,False,-0.7900000000000003,14,12,1.66,2.45
1943,0.38498352749665443,2.8381532225144497,-0.1394594344294282,-0.10588665107848172,2.194330563989034,0.7497093096038938,-0.31220533594304634,1.8379160581295393,0.09576029407870745,-0.16961182543654818,1.4006406850042206,0.6068871985618709,0.02618538225741962,0.08300851000219361,0.06304847238994826,0.154186340959458,-0.05870654091790506,-0.40402560974849466,-1.3044619041198575,0.03169208181871244,-0.16589326745110777,0.11895508318403396,0.11668217808341605,2017-07-23 03:00:00,True,-0.17999999999999972,6,11,1.87,2.05
1944,-6.168163126877079,-7.498220124866368,-0.7222636198046033,-7.013339488162831,0.17836532493967816,-0.6632459616432134,0.9447981673814994,-0.2629524333013986,0.016358024691358025,-1.3776303809018833,0.9057360164912907,0.20894193110919557,0.18419573638866044,0.12813408992632147,-0.05498573334938883,0.8641975308641976,-0.11795278756928873,-0.362295667789001,-0.7990172839506176,-0.00033460296542901606,-0.18003391336147506,0.1486759066994931,-0.025360264553984546,2017-07-23 03:00:00,False,-0.9500000000000002,3,6,1.65,2.6
1945,1.6074981440534017,2.5454490747676957,-0.42411294082310635,9.147003241768175,-3.606295985966142,-2.995258181034343,-1.9973753649989305,-1.2965219210521521,-0.3787156729190422,2.863428029066796,-2.316489955209115,-1.8434599949098307,-0.09652503300205673,-0.07833084534102525,0.036939235217221755,-0.21137715105500768,0.15118405739933038,0.24596922560312295,-0.4828187146499996,-0.052759696482136256,0.16956036452782824,-0.11302987388202917,-0.09109135024123172,2017-07-23 03:00:00,False,-1.0799999999999998,9,13,1.57,2.65
1946,8.559856006641088,7.684648659907985,-0.6574749932414166,7.756455614423679,-0.4930440505756346,0.42123709605993453,7.057356741906128,6.063630876654514,0.0,6.276636744377241,-0.5427090564116801,0.329703188688952,0.08015445231589952,0.08903119121988623,0.011995647286052957,,-0.5885327288408138,0.17533333333333334,-0.8333333333333333,0.0,0.31112120476119154,-0.1380432611550137,-0.134403318863065,2017-07-23 03:00:00,True,-1.7800000000000002,7,3,1.42,3.2
1947,24.35650681151748,19.48681864063296,3.651201379537934,17.000513992111337,0.5250255276179909,1.9612791209036422,8.789174035093465,5.296818448187318,1.1102217291414636,3.8927687037852134,0.21788408293270356,1.1861656614694032,0.0031744775567045247,-0.06828240448712497,-0.09188278132435335,0.19938608763969384,0.5274904874029818,-0.08617001982524064,-0.28474007232505794,0.06516914698516753,-0.0832460032796013,-0.028870734859342835,-0.02149186439048767,2017-07-23 03:00:00,True,0.75,9,12,2.48,1.73
1948,-12.829395879720778,-6.582280751325607,-0.46345442370907963,-1.1213340899067088,-4.764573597666951,-0.6963730637519441,-7.15099424251313,-2.3089256033123418,0.09409054548579744,1.893538364591465,-3.6901010213076297,-0.5123629465961765,0.06260135217082152,0.1712150422001804,0.15745626898974685,0.3077388888888889,-1.6090580854009435,0.13822987874191028,0.06488636363636369,0.026812085737164936,0.3749035284437447,-0.14634966445575107,-0.036862074321410115,2017-07-23 03:00:00,True,1.71,3,7,3.15,1.44
1949,-3.2100333742073914,-5.6823730172206375,-0.9734360171019991,-4.732338420792686,-0.41282591602037133,-0.5372086804075824,-2.3405337515254985,-4.007205590491285,-0.13031720291721516,-3.9203180673818308,0.2023663019399753,-0.2892538250494312,-0.013860569713694315,-0.08116807477148885,-0.08957494480941097,0.05814665517430495,1.079069084924872,-0.014273812035294542,0.04261893864347499,-0.013091931765338405,-0.08641680556315495,0.006666620699483289,-0.03113799708721432,2017-07-23 03:00:00,True,1.38,12,12,2.88,1.5
1950,1.7252106095099506,4.866339159724852,-0.1342363782214525,3.764173958619394,-0.25457920949595336,1.3567444106014113,-0.8431084853590196,1.6847479520997077,-0.019019385121944343,0.7741119126913594,-0.45158197905607583,1.362218018464424,-0.11468218887728354,0.10513867790915465,0.2681095176575638,-0.08440888888888887,0.6975227585676738,1.204266666666667,-0.3356261022927689,-8.13089093061603e-06,0.10030479435518275,-0.018989146663231156,0.14416814184227406,2017-07-23 03:00:00,False,2.54,3,7,3.9,1.36
1951,7.694707491582488,10.805734427609423,-0.41810816498316505,15.261952861952864,-0.07847222222222228,-4.377746212121213,-0.5978009259259256,1.677714646464647,-0.6827546296296296,4.823053451178451,-0.21388888888888868,-2.9314499158249157,-0.10989301904429244,-0.013244572302416768,0.1392386727891889,-0.23158273809523808,-5.644061553672538,0.3191669071669072,0.49078341013824867,-0.04158758313566874,0.5973718358914417,0.0028462602919691327,-0.41479846422419053,2017-07-23 03:00:00,False,1.7700000000000002,6,4,3.2,1.43
1952,114.10491224985142,110.921935228259,-0.7866487132228746,107.51001785494917,2.833275777758936,0.578641595550921,58.80762243522568,55.72407193323502,0.020889368462289094,53.085527077909035,2.1256332664407944,0.5129115888851843,0.1391375870604999,0.2077003658087097,0.07821809242115829,0.8465,-1.768283539558714,-0.005859957943291194,-0.25792972459639163,-0.002904906043890178,0.2315075165171937,-0.10331431781277678,-0.035438733825220496,2017-07-23 03:00:00,True,-3.25,5,9,1.3,4.55
1953,12.880147126877972,12.583835537573034,-0.703379051931877,8.35813983164875,1.6095763401329237,2.6161193657913593,9.306966974750194,9.199143190323307,-0.18837678721614803,6.452558667024667,0.8351992945038256,1.911385228794817,-0.01671376797217039,0.07267653399997359,0.07948875485540685,0.20833333333333331,-0.4334219165758939,-0.10539215686274539,,-0.008991596638655463,0.1800163191994355,-0.1467642055295401,0.11238095238095239,2017-07-29 00:00:00,True,-5.63,5,2,1.22,6.85
1954,29.533286072953047,31.57362360223796,0.08954645006874862,31.206329420007606,2.9627671160608577,-2.5954729338305196,6.843093033571947,8.966198454219512,-0.06065708208690612,9.520638013689538,1.2231598628982352,-1.7775994223682654,-0.09497661243596467,-0.03385811748611933,0.06036859981790177,-0.05091061897222238,1.0751965368085186,0.06778545919530665,0.09622496741752262,0.0059695454519116745,0.07795405400264371,0.017201672504872978,-0.06402275534663457,2017-07-29 00:00:00,False,-0.40000000000000013,10,11,1.8,2.2
1955,18.897908793088007,14.127738761790045,0.12068705990472928,10.95076901052252,1.1934115063129414,1.9835582449545859,10.10928997902334,5.843135013060845,-0.010226568560609384,3.720232559249074,0.6344668757148799,1.4884355780968908,-0.035037416875655314,-0.17083781810670068,-0.14913484040638325,0.057786792726032876,0.42157724616074477,0.11794142232510296,-0.2494057907113465,-0.004134572782379761,-0.3493447497236616,-0.010465993202622106,0.09484319766029947,2017-07-29 00:00:00,True,-2.3600000000000003,10,8,1.34,3.7
1956,-16.904085180874716,-13.636196763753112,0.9102715702848958,-8.159126205997303,-4.821754956406412,-0.6553156013494215,-9.052799022509184,-5.943246189457279,0.09492163757490424,-2.0333661633649456,-3.525390151969266,-0.384489874123059,0.02782496929373046,0.07230827229653863,0.04052796536810255,-0.09027642761469812,-0.5444488126158555,-0.01947710613255227,-0.40440395591250344,0.01868459157260005,0.1836027945743487,-0.09230336716557494,0.0014114352432166716,2017-07-29 00:00:00,False,0.7,21,11,2.38,1.68
1957,-6.392857142857146,-3.8417142857142856,0.47457142857142864,-2.9331428571428564,1.0665714285714285,-1.975142857142857,-4.52,-1.9008571428571432,0.2154285714285714,-1.238285714285714,1.0345714285714287,-1.6971428571428566,0.01308144757027263,0.01984491218020007,-0.008309220626723679,0.06757900432900432,0.4629361646393728,-0.7678571428571428,0.06495772854596371,0.02722254250256638,-0.014030195237777432,0.07266207674439382,0.02373721376273072,2017-07-29 00:00:00,True,-0.6500000000000001,4,5,1.7,2.35
1958,-0.6985790998739176,5.189053427333725,0.606578800391694,3.7685324906484823,0.9250626169199339,0.49545831976530996,-2.93503684765966,3.5698936992927113,0.4608850725445296,1.252869477699094,1.4279231893070699,0.8891010322865482,-0.017249003454083756,0.12388732875817582,0.12487962012319709,-0.01765000000000011,-0.17860815833044308,-0.27243037924254887,-0.4858529914529912,0.02183363021355796,0.08100269286644995,0.09187944562505035,0.055684954802430055,2017-07-29 00:00:00,True,-0.6600000000000001,2,7,1.69,2.35
1959,-77.27919881550994,-78.49314664254537,0.35786372096413666,-73.86121615819687,0.019543216592637913,-4.651473700941144,-34.72290212505537,-36.04837853791841,0.4076626810562196,-33.73916017644868,0.04506583660582697,-2.354284198075559,-0.03133057340542045,-0.0841739592585371,-0.046779417814027835,0.2582117372067786,0.46343917637391074,-1.1474054504639275,0.03399004120879101,0.03331022866845182,-0.1288184212855955,0.044218225638271054,-0.04914995871850343,2017-07-29 00:00:00,False,-3.01,11,4,1.29,4.3
1960,-0.9445511073081576,-1.4633229450029148,-0.28477904275931953,-0.9867231946785182,-1.0864364321725555,0.6098366818481575,5.849531619914556,5.29890956219397,0.20440129416601088,5.795112279826116,-0.8350503190408712,0.33884760140872555,0.14712840854035697,0.11087645325386208,-0.034051418917367404,0.6154545454545455,-0.7090123096510639,-0.1703011893192652,0.3670634920634921,0.01580265613466618,-0.05863923514218439,-0.08349369947247684,0.06301508524068652,2017-07-29 00:00:00,False,-1.01,6,7,1.59,2.6
1961,-18.252873523878055,-15.077266028171028,-0.22710410310238693,-12.895116877692336,0.1259030941402901,-2.3080522446189793,-6.269071556351614,-3.2982248275778634,-0.11174195818684096,-2.104636828467495,0.6432704612144065,-1.8368584603247722,0.12567930513805958,0.25041093317171126,0.1297592320135117,0.2836825012877747,-1.8461040403389837,-1.1859645600646203,-0.11903872922069247,0.00667793970221282,0.1503655404991573,0.07920389822594211,0.037937820775753514,2017-07-29 00:00:00,True,0.2100000000000002,11,9,2.1,1.89
1962,8.06516024511621,6.640524620818155,-0.759055562386714,5.471458967902262,-1.5057932625467236,2.674858915462619,4.595858814367329,3.173330116408973,0.06496240601503758,3.959461103696464,-2.456910462120577,1.6707794748330915,0.06420093449525466,0.024963105779321648,-0.03822869047996269,0.75,-0.3524563720046525,0.5590157041449866,0.4782608695652173,0.0027961165048543688,0.011719329211032248,-0.1949039912148575,0.10772618189024538,2017-07-29 00:00:00,True,1.01,5,9,2.6,1.59
1963,1.0364000112446874,5.250863696814651,-2.1832414122929973,1.7757735930008138,1.5413884640644417,1.933701639749406,0.4539792538269136,3.7508233362127816,-0.1975463382379151,0.835378546398029,1.1530914338203597,1.7623533559943911,0.019064972038823735,0.19127824562361662,0.20819033116451058,0.17841056368705455,-0.5122536993740701,0.19405045418070377,0.017735342480251548,-0.025102591944971813,-0.03223710188340617,0.07462909358690006,0.15342663264728756,2017-07-29 00:00:00,True,-1.25,11,12,1.52,2.77
1964,0.9544662974293807,3.22285257901968,-0.4777330126679742,11.251055716493369,0.34163951977626006,-8.369842657249949,-3.759346782811191,-1.6923208177585245,-0.4209349962126462,4.193343767825043,0.2299420910586784,-6.115606676642247,-0.2470884151744927,-0.16611673432816343,0.08951491385562627,-0.5447255291005291,-0.034910024867075506,-0.04391651416122011,-0.35749906182568725,-0.021372220886122364,0.37486315120261876,0.06075101599457012,-0.3958483968887044,2017-08-05 00:00:00,False,1.7700000000000002,7,7,3.2,1.43
1965,-3.5234644216628084,-2.1225478623428877,1.3658444153284675,-3.734208945476233,-0.1638565061349464,1.7755175892682922,-2.4859474702011752,-1.0304069908812536,0.3535235953284672,-2.0528658140145986,-0.21112130613494795,1.2335801292682926,-0.13185512793160725,0.006787487736360676,0.1274575316400387,-0.1646480948896457,0.7210400790443661,0.37777907686806134,0.328694542219933,0.027430556928475604,0.05582997732891232,-0.03559607462947352,0.09087911565566403,2017-08-05 00:00:00,False,0.8300000000000001,10,4,2.5,1.67
1966,-6.917818073326096,-6.095797564207125,0.9408291294793354,-6.964722101312937,0.6551217406008696,0.21380279650494627,-4.329867736411593,-3.2217303489134945,0.40365060091221683,-3.571418124917387,0.054444433049579466,0.29524334295431054,-0.02760075802044909,-0.020691682213245577,-0.0032026369231903384,0.12529033338852252,0.29511652548042244,1.5390862413294943,-0.29434521663232616,0.03436496797417321,-0.06641526350128923,0.020834548360794743,0.044582863656823346,2017-08-05 00:00:00,False,-0.8200000000000003,5,13,1.65,2.47
1967,1.581344499981558,8.879045674135465,-0.7932629572272321,8.752973103558212,1.9843222808568772,-1.8582497102796138,3.696115625836306,8.266468034529787,-0.21305684518379067,8.119768156839957,1.6292481784674684,-1.482548300777636,0.11565015172394849,0.2002804093669735,0.1447839187755524,0.44399999999999984,-2.592658967088501,-1.6686518541500153,0.07353823731138531,-0.013695748761060084,0.23038056714253474,0.06303427302473283,-0.11495081830338744,2017-08-05 00:00:00,False,-0.8799999999999999,11,6,1.62,2.5
1968,22.34492753623188,18.99227053140097,0.6,18.41382385730212,1.054106280193237,-0.4756596060943885,7.4862133036046075,4.333556298773691,0.13333333333333333,4.973467112597547,0.33816425120772947,-0.9780750650315867,-0.30750560899362467,-0.3615936094952403,-0.05519485448203243,-0.3333333333333333,1.046620046620046,0.7142857142857144,0.875,-0.009272960441945347,0.012437522606951412,-0.032501603038374266,-0.10947375127420998,2017-08-05 00:00:00,False,-2.3,3,3,1.35,3.65
1969,-11.542809882898275,-4.054206768287774,-0.48329115539428313,0.7494143163835343,0.32413510819529834,-5.12775619286661,-12.773158576713195,-6.3218655137340685,-0.3018452168433921,-1.8743037113757968,0.07662495663733515,-4.524186758995609,-0.15948774252220255,-0.030727628116542283,0.1597984219259162,-0.06809345055416788,0.0953124795625051,-0.08451533888387064,-0.3684216435505163,-0.010634369741214914,0.3232326268249894,0.06240796936664128,-0.171071091893869,2017-08-05 00:00:00,False,0.5599999999999998,4,13,2.3,1.74
1970,-3.529618174469576,-1.106092522159976,-0.12385125802926633,-4.958190819529797,2.62238445824339,1.2297138391264306,0.162456220989041,2.2868552053739197,0.2791918124495475,-1.1167513177305084,2.2112797918568217,1.1923267312476074,0.07417583336141997,0.10330739277228673,0.03435916973190589,0.618831659647986,-0.1452790644227071,0.1988888888888889,-0.5807651109960894,0.02651416037564536,-0.11217165493572823,0.09433706274553552,0.07737438160103327,2017-08-05 00:00:00,False,0.44999999999999996,5,9,2.25,1.8
1971,3.5562669623675713,-2.3873231808356223,0.3375,-3.3377041845302013,-0.07160560344827585,1.0219866071428574,5.2560954352269995,-0.04999470797619354,0.2125,-0.2878757116707744,-0.09660560344827586,0.3344866071428572,0.24331627291036262,0.015455266729043904,-0.2530191163003662,,-1.1919642857142851,2.0,0.75,0.012473303274798292,-0.2490840113997299,-0.030998434704830057,-0.038804802444233504,2017-08-05 00:00:00,True,-1.35,4,4,1.5,2.85
1972,-3.4641563475907162,4.946244081292949,-0.757207607436483,3.265811898522526,0.24248422615365578,1.4379479566167677,-5.506479367471574,1.6740889033849562,-0.6302003081664099,1.013979208139792,0.08474576271186442,0.5753639325333003,-0.2531947352967038,0.06200474367841147,0.3804661594464741,-0.25,-0.4017857142857144,-1.0,0.6226190476190472,-0.518627836809655,0.05544405089859633,0.031372163190345005,0.3053259871441689,2017-08-05 00:00:00,True,0.25,3,3,2.1,1.85
1973,11.201918791638679,11.100765176854143,-0.9529901125741648,10.525702114089956,0.5270124645972785,0.04805059816690721,6.110715973560949,5.903177617422205,-0.12675174497899533,5.10297232910715,0.8041571468399199,-0.003951858524862462,0.09701710775750744,0.1138695730035642,0.024586090630252744,0.24105047589896075,-0.218760663768645,-0.32720093543150996,-0.25244148017012225,-0.015425643959675423,0.16514182568886843,-0.057772321722459496,0.0019746895003078246,2017-08-05 00:00:00,True,-0.27,16,7,1.87,2.14
1974,6.42985537267081,6.274188136645964,0.21005288819875756,6.279183726708073,0.02367285714285705,-0.02866844720496875,3.9179716459627336,3.7189865838509313,-0.20380996894409942,4.725547173913043,-0.3737771428571428,-0.6327834472049687,0.0738570183510725,0.057661501632088996,-0.013087690544843267,-0.35444047619047614,-1.4335003114617941,1.191399267399268,0.4856770833333335,-0.009687839128440408,0.1311475649277733,-0.1252629764910778,-0.015445112370072928,2017-08-05 00:00:00,True,-1.89,5,4,1.41,3.3
1975,-3.4156633335785394,-1.2128152250730757,1.5670720240803977,3.0869846266434227,-1.9918643196997707,-2.3079355320167325,-2.0766170352401048,-0.12026429127518767,0.361629847209649,2.4434501604949848,-1.318178223900757,-1.2455362278694149,-0.02198764760160432,0.031431659678421486,0.05048612771222216,-0.7157287157287158,-0.31436115510816753,-0.27315617483913024,-0.21701356722798648,0.03607579801932954,0.17551241433055603,-0.08299361938676462,-0.04193049204622898,2017-09-02 00:00:00,False,2.1399999999999997,3,9,3.5,1.36
1976,-0.4901565749263206,2.777411456973681,-1.4249533299894739,4.499572225184206,0.4534396202842106,-2.175600388494736,-0.11810163610526203,2.9067810311842113,-0.675087060805263,3.911520271689472,0.4397606595157897,-1.4444999000210526,0.0221719792237286,0.1203062285153434,0.10694782208238074,-0.07303568600833332,-1.4699875213204177,-0.5221691341190551,-0.6969974051929522,-0.05836983892321539,0.29344387328877675,0.04897002580952305,-0.11064362526675374,2017-09-02 00:00:00,False,1.9600000000000002,5,10,3.37,1.41
